,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
11,890.2750000000001,836.146845,2.6443517221453314,10.8950822739085,6.109478077239303e-06,6.109478077239303e-06,36622.35110388068,28343.629439585893,2.6443517221453314,10.8950822739085,0.000163430143827,0.000163430143827,13080.10192016404,13080.10192016404,BOLPEY,UFF_EQeq
12,1587.2,701.118202,3.655703935767833,2.1585901300380046,2.388409553548373e-06,2.388409553548373e-06,45000.0,34099.14981794987,3.655703935767833,2.1585901300380046,7.201019690223499e-05,7.201019690223499e-05,17948.38238765413,17948.38238765413,LIKFOB,UFF_EQeq
13,1681.56,805.9418919999999,0.0015267557456601,12.499992628644248,1.075821515922008e-09,1.075821515922008e-09,35037.33565255625,15000.0,0.0015267557456601,12.499992628644248,1e-09,1e-09,6000.0,6000.0,YUWHOO,UFF_EQeq
14,589.515,703.59633,12.5,12.5,0.0001523634476263,0.0001523634476263,17269.56131739033,15542.605185651297,12.5,12.5,0.0002769405784687,0.0002769405784687,8538.045916895748,8538.045916895748,SAHYOQ05,UFF_EQeq
15,1461.53,871.7156259999999,1.698643893797854,0.6301315808903571,3.813880164772717e-06,3.813880164772717e-06,37386.30657725096,26159.852625684885,1.698643893797854,0.6301315808903571,5.779016287320315e-05,5.779016287320315e-05,19943.549732672996,19943.549732672996,PIHNUQ,UFF_EQeq
16,1894.62,838.9772519999999,1.9079303394816387,1.347045378568676,3.711440806165194e-06,3.711440806165194e-06,45000.0,27253.007007154447,1.9079303394816387,1.347045378568676,1.3126177383540188e-05,1.3126177383540188e-05,25000.0,25000.0,GUXLIU,UFF_EQeq
17,1225.93,796.079214,4.9575329999612086,2.849538572077376,1.5425102998177392e-05,1.5425102998177392e-05,23985.333079068558,23984.67414897337,4.9575329999612086,2.849538572077376,0.0001402885927009,0.0001402885927009,11682.04516285404,11682.04516285404,IBICED,UFF_EQeq
18,1073.26,874.536649,4.779200927734579,4.412793099605815,2.289160950620081e-06,2.289160950620081e-06,41181.581337214746,28484.035483279127,4.779200927734579,4.412793099605815,0.0002229195093427,0.0002229195093427,14306.581223017482,14306.581223017482,NOCKUM,UFF_EQeq
19,1017.9100000000001,763.241808,8.694772975036724,4.119531250434257,7.320104797113931e-06,7.320104797113931e-06,30920.357792748066,19675.274211944637,8.694772975036724,4.119531250434257,0.0001182004295559,0.0001182004295559,14686.43504466235,14686.43504466235,UTEXAT,UFF_EQeq
20,930.198,850.7850970000001,0.5153691505309317,12.402557024161323,2.7024410907139654e-05,2.7024410907139654e-05,33529.669181368605,22732.951654370336,0.5153691505309317,12.402557024161323,0.0001294495183015,0.0001294495183015,13842.822513379951,13842.822513379951,FUNCAT,UFF_EQeq
21,1415.76,816.481146,2.1582817011110893,5.9889347222717175,9.18539845588899e-07,9.18539845588899e-07,34849.131070958785,23468.539097590103,2.1582817011110893,5.9889347222717175,8.50435366110283e-06,8.50435366110283e-06,17767.549054986386,17767.549054986386,IJANAJ,UFF_EQeq
22,1326.25,883.614157,3.069519659968144,0.6472940164013584,4.271367336154343e-06,4.271367336154343e-06,35170.45547589222,28074.40211422221,3.069519659968144,0.6472940164013584,7.903061634211779e-05,7.903061634211779e-05,19084.95738028002,19084.95738028002,TEDLUK,UFF_EQeq
23,1244.4599999999998,826.403099,3.4801148252141068,1.4419024754686711,8.310669674189581e-06,8.310669674189581e-06,34591.675859745235,25355.599212185654,3.4801148252141068,1.4419024754686711,5.91358440105855e-05,5.91358440105855e-05,19286.04247602343,19286.04247602343,DAXGUG,UFF_EQeq
24,971.712,815.733037,12.49999999999176,3.427003843011597,3.298189094475049e-06,3.298189094475049e-06,32631.751654085347,23543.990166998698,12.49999999999176,3.427003843011597,8.936295909035949e-05,8.936295909035949e-05,13620.776868455663,13620.776868455663,HOWPUF,UFF_EQeq
25,1204.23,872.536972,2.6048675025177244,4.999259140558368,4.238607400769638e-06,4.238607400769638e-06,36576.38540163421,20249.606867949857,2.6048675025177244,4.999259140558368,2.789222608955694e-05,2.789222608955694e-05,18269.7179924521,18269.7179924521,SUJQOE,UFF_EQeq
26,1069.41,837.237482,7.177281181456008,4.303179677823711,1.2880021655189108e-05,1.2880021655189108e-05,29359.252909459843,17955.941353695314,7.177281181456008,4.303179677823711,0.0001235107099342,0.0001235107099342,14880.392962095668,14880.392962095668,MATTUX,UFF_EQeq
27,1596.31,722.82432,3.220817091091541,1.1935748988040826,6.746173832949583e-06,6.746173832949583e-06,35594.7867569183,23310.962663807357,3.220817091091541,1.1935748988040826,7.45425799291321e-05,7.45425799291321e-05,16901.568839904783,16901.568839904783,KOMGUP,UFF_EQeq
28,784.123,870.066848,9.510979424925626,12.49999962214678,3.5499731742619955e-05,3.5499731742619955e-05,21876.778705213736,19504.79935073948,9.510979424925626,12.49999962214678,0.0001215331374453,0.0001215331374453,12320.190427311443,12320.190427311443,FERHAN,UFF_EQeq
29,1473.3,833.446959,2.872779223154505,1.5488766503181788,2.943006342607884e-06,2.943006342607884e-06,39511.243178756806,27045.750954033803,2.872779223154505,1.5488766503181788,1.027404998849021e-05,1.027404998849021e-05,22162.78176186077,22162.78176186077,BENXUP,UFF_EQeq
30,1542.4199999999998,873.8557430000001,1.4854686396568055,8.510697882700299,4.291068475587395e-07,4.291068475587395e-07,37543.95552763338,17037.154979955205,1.4854686396568055,8.510697882700299,9.049797240694004e-05,9.049797240694004e-05,6014.392803824389,6014.392803824389,QUFFED,UFF_EQeq
31,1382.3000000000002,919.158981,1.0130560472683257,1.854941541803344,1.7807746301424909e-06,1.7807746301424909e-06,38757.77982901443,32116.81508895776,1.0130560472683257,1.854941541803344,9.836414170845454e-05,9.836414170845454e-05,17025.10261582347,17025.10261582347,NEHNEV01,UFF_EQeq
32,1605.48,825.084821,1.843829036004054,0.3854084486088476,1.4552637729117013e-05,1.4552637729117013e-05,32830.57451087785,24507.83359905007,1.843829036004054,0.3854084486088476,0.0001604078200388,0.0001604078200388,17992.490128060377,17992.490128060377,TONBII,UFF_EQeq
33,1711.78,799.95218,1.0270985417520646,1.5649448803792307,6.308775308840267e-07,6.308775308840267e-07,45000.0,31453.124442591507,1.0270985417520646,1.5649448803792307,4.897074969335525e-05,4.897074969335525e-05,6002.248800897453,6002.248800897453,QOVWOO,UFF_EQeq
34,1673.03,829.9492939999999,2.651830482825753,0.5710449824662949,1.2696783011821189e-05,1.2696783011821189e-05,27159.93588520145,18318.637223224625,2.651830482825753,0.5710449824662949,7.04095049848853e-05,7.04095049848853e-05,15614.987529236349,15614.987529236349,NIKYUC02,UFF_EQeq
35,1078.44,885.721624,3.1979093839322585,4.919715433618379,6.323766828721612e-06,6.323766828721612e-06,41089.778214909165,30894.227043987605,3.1979093839322585,4.919715433618379,0.0001742627672599,0.0001742627672599,16564.655214917948,16564.655214917948,PURJES,UFF_EQeq
36,925.783,882.680566,6.456216436969424,6.89631575734631,2.322681656824433e-06,2.322681656824433e-06,37793.6095237964,28355.29468081769,6.456216436969424,6.89631575734631,0.0001054512498924,0.0001054512498924,15818.963178667078,15818.963178667078,BARZUR,UFF_EQeq
37,1144.51,718.535968,9.540059271486529,12.49999787661818,4.5919329696713664e-06,4.5919329696713664e-06,32649.56601493008,20056.68255512213,9.540059271486529,12.49999787661818,6.0325014470940826e-05,6.0325014470940826e-05,12886.911377287526,12886.911377287526,CAXWEF,UFF_EQeq
38,552.173,794.0603659999999,12.5,12.5,0.0002228234749089,0.0002228234749089,17455.746613936655,15710.17195254299,12.5,12.5,0.0002281942323144,0.0002281942323144,10282.34374619613,10282.34374619613,ODIXEG,UFF_EQeq
39,1362.62,1088.786727,1.4030074298938884,0.2724012766956725,1.3693362411754658e-05,1.3693362411754658e-05,32003.55757555615,21421.17310891,1.4030074298938884,0.2724012766956725,0.0001849461811073,0.0001849461811073,17086.743477598327,17086.743477598327,HAJLIO,UFF_EQeq
40,652.0930000000001,880.915724,12.5,12.499999998212251,0.0004505475377599,0.0004505475377599,15816.189122112652,15814.886885423402,12.5,12.499999998212251,0.0001588508707786,0.0001588508707786,10486.21940948129,10486.21940948129,WONZOP,UFF_EQeq
41,1150.55,826.675016,6.685482938799554,2.5646405213028167,1.2259041887879417e-05,1.2259041887879417e-05,29951.954097946957,18622.608266972464,6.685482938799554,2.5646405213028167,8.300361049152604e-05,8.300361049152604e-05,16450.20960895841,16450.20960895841,IXURID,UFF_EQeq
42,1070.08,754.268214,3.807680240505957,8.030658552231262,2.6473161622136764e-06,2.6473161622136764e-06,45000.0,36181.564367155,3.807680240505957,8.030658552231262,6.162654978643194e-05,6.162654978643194e-05,16824.17076192964,16824.17076192964,DEPXAY,UFF_EQeq
43,731.602,831.732056,12.5,12.499999766970298,2.0448576908905e-05,2.0448576908905e-05,23505.991504777827,19359.8531380156,12.5,12.499999766970298,0.0001008503839911,0.0001008503839911,11869.00853911213,11869.00853911213,XAMHEA,UFF_EQeq
44,988.783,920.3824699999999,1.6508108453784012,9.537585811839628,4.316544187378003e-06,4.316544187378003e-06,39149.80381456496,31424.55967207385,1.6508108453784012,9.537585811839628,6.687449532520893e-05,6.687449532520893e-05,16503.972728978577,16503.972728978577,ISOJOQ,UFF_EQeq
45,1165.8200000000002,712.636215,0.5642695890389772,8.769902793345477,4.642737476259638e-06,4.642737476259638e-06,38006.506132483424,30421.558674118525,0.5642695890389772,8.769902793345477,6.229829772963692e-05,6.229829772963692e-05,15739.685861567468,15739.685861567468,HIFTOG,UFF_EQeq
46,999.4159999999999,943.1897190000001,9.595134023033644,5.515105850370221,7.64826192382638e-06,7.64826192382638e-06,32489.380460934277,19417.62883796733,9.595134023033644,5.515105850370221,0.0001664536894484,0.0001664536894484,14533.2747327087,14533.2747327087,SABVOH,UFF_EQeq
47,1057.92,817.83064,3.5877119494709646,5.965610346182483,1.921406240496127e-06,1.921406240496127e-06,45000.0,33419.5310701821,3.5877119494709646,5.965610346182483,0.0001298211829994,0.0001298211829994,16414.930384183488,16414.930384183488,QUDJOP,UFF_EQeq
48,2089.09,579.483984,3.7699512583566825,2.6706894602916504,5.742517896151173e-06,5.742517896151173e-06,30990.99222754792,20053.9467604569,3.7699512583566825,2.6706894602916504,9.524318603820224e-05,9.524318603820224e-05,14166.832578260448,14166.832578260448,IBOTAU,UFF_EQeq
49,1104.11,921.459083,3.4959267951140216,2.4927298561656306,5.444072312926825e-06,5.444072312926825e-06,35466.08569172808,26539.70837180992,3.4959267951140216,2.4927298561656306,0.0002108242317772,0.0002108242317772,16316.343676654167,16316.343676654167,HIFGOU,UFF_EQeq
50,975.024,894.237197,7.644859548574336,4.060614292242298,7.230492090344489e-06,7.230492090344489e-06,30961.283145108737,30961.01438084262,7.644859548574336,4.060614292242298,0.0001856118550637,0.0001856118550637,14676.090377809029,14676.090377809029,WAYMEQ,UFF_EQeq
51,1911.64,702.655786,0.779761657408435,1.0994023512203916,1.1688008227237663e-06,1.1688008227237663e-06,44499.79089696275,32673.334905898253,0.779761657408435,1.0994023512203916,0.0001579309773215,0.0001579309773215,19364.353836670507,19364.353836670507,ZIDDIB,UFF_EQeq
52,1654.96,821.532763,2.617533035428216,0.8959451369544242,1.3215700751479296e-05,1.3215700751479296e-05,27073.778760185098,18211.776534694025,2.617533035428216,0.8959451369544242,7.76836185344219e-05,7.76836185344219e-05,15143.205148376408,15143.205148376408,NIHBIQ01,UFF_EQeq
53,1032.5800000000002,801.865679,8.881953905864345,3.429342836315382,8.869519920171748e-06,8.869519920171748e-06,30322.667638271552,19219.600152019066,8.881953905864345,3.429342836315382,9.615563258719698e-05,9.615563258719698e-05,14884.281661848092,14884.281661848092,PIDMEV,UFF_EQeq
54,1339.0,695.251823,2.232020975014273,5.783308917566564,9.748683786005667e-06,9.748683786005667e-06,45000.0,33278.59777544773,2.232020975014273,5.783308917566564,9.612155677650108e-05,9.612155677650108e-05,16390.77980536791,16390.77980536791,XOHLEM01,UFF_EQeq
55,1700.37,829.37871,2.623582829749565,0.685074921149529,9.513315392889677e-06,9.513315392889677e-06,28048.35596807806,18728.38505634708,2.623582829749565,0.685074921149529,6.259451249641204e-05,6.259451249641204e-05,15897.912022763783,15897.912022763783,NIKZEN02,UFF_EQeq
56,1220.8799999999999,761.83261,2.505928572566249,2.846332816816904,1.9734391651389672e-05,1.9734391651389672e-05,31592.07618023341,16891.98536929863,2.505928572566249,2.846332816816904,0.0001084139551823,0.0001084139551823,16607.89075216362,16607.89075216362,ZIF-4,UFF_EQeq
57,1540.54,769.402389,2.319868854441858,2.1627946266860354,2.345872052182013e-06,2.345872052182013e-06,39960.46855779338,32819.54633780579,2.319868854441858,2.1627946266860354,7.891818435451508e-05,7.891818435451508e-05,16997.116295707787,16997.116295707787,RACZIG,UFF_EQeq
58,1077.24,840.5036150000001,7.010037416680139,2.8872093324112864,1.151282406011971e-05,1.151282406011971e-05,29368.712450249688,18488.90973061663,7.010037416680139,2.8872093324112864,0.0001210640451739,0.0001210640451739,15313.391846430295,15313.391846430295,XUVHEB,UFF_EQeq
59,1425.17,852.087157,1.8893405942928696,4.204157250484028,2.051684396703586e-06,2.051684396703586e-06,35120.71951978235,22487.60042247669,1.8893405942928696,4.204157250484028,2.0460063641891515e-05,2.0460063641891515e-05,18118.84730120127,18118.84730120127,CUYVOI,UFF_EQeq
60,1273.42,883.05417,2.4469824917470597,1.898817738751709,3.966527678625996e-06,3.966527678625996e-06,34661.353714281344,24699.311498507188,2.4469824917470597,1.898817738751709,0.0001231692778866,0.0001231692778866,15891.135253878048,15891.135253878048,LAZJAZ,UFF_EQeq
61,1669.5500000000002,821.029478,2.561602474758825,1.0681795560483258,1.4186026564766686e-05,1.4186026564766686e-05,27131.38667293184,17977.10089306918,2.561602474758825,1.0681795560483258,7.71859541045174e-05,7.71859541045174e-05,15167.03937961263,15167.03937961263,NIHBIQ,UFF_EQeq
62,1460.85,723.978839,4.119171569359168,1.7003889852809817,5.206448576793645e-06,5.206448576793645e-06,32012.665264227137,32010.587721986794,4.119171569359168,1.7003889852809817,0.0002454694505262,0.0002454694505262,13644.362462961886,13644.362462961886,HEBZEV,UFF_EQeq
63,1223.26,746.764097,5.34494913298481,3.484471702359007,4.659590402250515e-06,4.659590402250515e-06,29170.615133504507,29170.582898761542,5.34494913298481,3.484471702359007,0.0001864988769283,0.0001864988769283,12788.965672865084,12788.965672865084,FIJCUX01,UFF_EQeq
64,581.592,751.271466,11.998617611633597,12.298659766700329,0.0002779272389247,0.0002779272389247,16009.656855100717,15998.896959107413,11.998617611633597,12.298659766700329,0.0001898259041194,0.0001898259041194,10361.820072990446,10361.820072990446,FUNBOG,UFF_EQeq
65,1099.87,870.305278,6.822714379697844,2.53921486476181,6.686299925806193e-06,6.686299925806193e-06,29586.210159395232,19553.462324163276,6.822714379697844,2.53921486476181,5.219926038640903e-05,5.219926038640903e-05,16079.158928955349,16079.158928955349,OBUFEX,UFF_EQeq
66,1323.24,905.756361,3.74104905428008,0.7600040352554654,5.121548725002147e-06,5.121548725002147e-06,37926.931124502815,27799.601945510065,3.74104905428008,0.7600040352554654,0.0001367299847092,0.0001367299847092,19026.31481824696,19026.31481824696,FIPWUY,UFF_EQeq
67,720.84,780.702036,12.499801402034926,11.67973931538851,1.144277924819139e-05,1.144277924819139e-05,25311.750310888638,25311.56041808877,12.499801402034926,11.67973931538851,0.0001522430614706,0.0001522430614706,11321.84691104192,11321.84691104192,KEFBOO,UFF_EQeq
68,980.2520000000001,949.610316,4.631391154860856,3.257046968681092,7.706381497843795e-06,7.706381497843795e-06,35141.37363798338,29198.22424673573,4.631391154860856,3.257046968681092,0.0001331683418327,0.0001331683418327,17216.431538385637,17216.431538385637,MUVGUG,UFF_EQeq
69,1200.8000000000002,800.822779,2.34888030150682,5.439372393915085,4.187036364838082e-06,4.187036364838082e-06,44297.87657820718,33459.26342599613,2.34888030150682,5.439372393915085,4.875551540535216e-05,4.875551540535216e-05,18641.336953716924,18641.336953716924,RUVMAX,UFF_EQeq
70,1030.6,897.447573,5.938803941117898,3.2737789415233114,1.8803421981232407e-05,1.8803421981232407e-05,30914.11428244457,18955.090410757377,5.938803941117898,3.2737789415233114,0.0001731460422257,0.0001731460422257,16224.785829928722,16224.785829928722,UKUBUY,UFF_EQeq
71,1490.51,834.677196,1.9087908350087608,1.6280855714099325,2.225607596804595e-05,2.225607596804595e-05,26808.333631142195,15000.00001203696,1.9087908350087608,1.6280855714099325,9.40877146949047e-06,9.40877146949047e-06,18192.62147362317,18192.62147362317,PUQHIT,UFF_EQeq
72,857.0060000000001,755.507424,11.82288261678619,9.65123299609442,4.359820771701408e-05,4.359820771701408e-05,20298.194812022302,20298.00131332437,11.82288261678619,9.65123299609442,0.0001572681003058,0.0001572681003058,10616.482342154444,10616.482342154444,RAPYUE,UFF_EQeq
73,1147.18,717.759831,9.254625500815552,12.499942982100048,4.653404934443272e-06,4.653404934443272e-06,32923.87075445225,20245.563393717617,9.254625500815552,12.499942982100048,7.165360280156558e-05,7.165360280156558e-05,12491.75200204528,12491.75200204528,CAXVUU,UFF_EQeq
74,1197.0700000000002,939.255708,2.397929616246404,2.089566038922783,9.83610735611771e-07,9.83610735611771e-07,36742.52154168156,28091.25436592029,2.397929616246404,2.089566038922783,5.42607931063476e-06,5.42607931063476e-06,20019.8026444005,20019.8026444005,REYCOP,UFF_EQeq
75,1503.63,808.214201,1.1442625071616788,1.5436763828765223,1.2889581215559018e-05,1.2889581215559018e-05,36849.377693617775,22592.747446233858,1.1442625071616788,1.5436763828765223,0.000267838783402,0.000267838783402,16586.60029810595,16586.60029810595,PUQXUV,UFF_EQeq
76,1304.79,704.491175,7.721290055052307,1.588599332902771,3.1708964575744634e-06,3.1708964575744634e-06,35039.38614827629,35037.947475463734,7.721290055052307,1.588599332902771,0.0001267065088266,0.0001267065088266,15783.57125632254,15783.57125632254,HOMZEP,UFF_EQeq
77,1255.43,873.2798859999999,3.647139851766802,1.8395255118909228,1.452517000048928e-06,1.452517000048928e-06,32343.098248849445,32342.71538530766,3.647139851766802,1.8395255118909228,7.1439219424137e-06,7.1439219424137e-06,17853.163812921888,17853.163812921888,PURQEZ,UFF_EQeq
78,1211.67,852.418118,2.5248314798680385,1.6173891787922017,4.6311975699534616e-06,4.6311975699534616e-06,29977.980741677915,29977.6360821294,2.5248314798680385,1.6173891787922017,9.966090614612658e-05,9.966090614612658e-05,15173.068312104397,15173.068312104397,BUVYEX,UFF_EQeq
79,1269.8400000000001,794.288278,5.252125970144453,3.293307070748866,1.4921102620943335e-05,1.4921102620943335e-05,30921.23151088437,17586.917946153306,5.252125970144453,3.293307070748866,0.0001392179292228,0.0001392179292228,15498.825917524926,15498.825917524926,OHOLIH,UFF_EQeq
80,921.332,755.7960860000001,11.9305504758891,2.311035390833993e-09,1.020823502793132e-05,1.020823502793132e-05,26302.760427620386,24730.47171560255,11.9305504758891,2.311035390833993e-09,0.0002157320006801,0.0002157320006801,12420.566609991603,12420.566609991603,VEJYIT01,UFF_EQeq
81,1741.52,804.576045,2.5212483110199955,0.6620183218930209,8.0310093054264e-06,8.0310093054264e-06,28612.20792616036,19198.091746541497,2.5212483110199955,0.6620183218930209,9.510624561237918e-05,9.510624561237918e-05,14944.081619867566,14944.081619867566,NIKZEN,UFF_EQeq
82,1623.37,716.002241,2.9214100598090638,2.899880270471259,2.506979554462308e-06,2.506979554462308e-06,42640.226662042165,31308.07435040297,2.9214100598090638,2.899880270471259,0.0001235967708086,0.0001235967708086,16082.66650289842,16082.66650289842,UMEXUF,UFF_EQeq
83,1339.6200000000001,871.771718,3.4840924575605823,0.4817369951877724,1.4003172144246531e-06,1.4003172144246531e-06,39250.0140257275,39247.63726235249,3.4840924575605823,0.4817369951877724,7.201602417693178e-06,7.201602417693178e-06,23073.674394538288,23073.674394538288,KEXPOU,UFF_EQeq
84,978.971,939.980073,6.643891945381958,4.772434928550138,5.092365379736345e-06,5.092365379736345e-06,34735.34724652747,34735.34722086004,6.643891945381958,4.772434928550138,0.0001634150087575,0.0001634150087575,15344.607731940703,15344.607731940703,SABVUN,UFF_EQeq
85,916.47,876.018526,9.98313051870008,1.9970748061951,1.1150077632516562e-05,1.1150077632516562e-05,28133.67635874025,18419.326984732284,9.98313051870008,1.9970748061951,0.0001147493451524,0.0001147493451524,14930.169778256764,14930.169778256764,MIFKUJ,UFF_EQeq
86,1800.91,724.630094,1.741279329039775,0.5760393494705647,9.40836842848723e-07,9.40836842848723e-07,43582.57657229719,32422.20167548953,1.741279329039775,0.5760393494705647,4.549843911811504e-05,4.549843911811504e-05,18926.50442467444,18926.50442467444,RURQEB,UFF_EQeq
87,1495.67,836.230241,2.893768604240902,7.867465012800778e-09,4.261191039335816e-07,4.261191039335816e-07,31722.826150279765,16766.024258212114,2.893768604240902,7.867465012800778e-09,5.089211159641739e-05,5.089211159641739e-05,6000.928800371339,6000.928800371339,JASNEX,UFF_EQeq
88,1848.31,421.35404700000004,2.5198190821941324,2.6062423612568546,1.453598336061995e-06,1.453598336061995e-06,36398.95347725976,36398.95347725809,2.5198190821941324,2.6062423612568546,4.9047069610883816e-05,4.9047069610883816e-05,16034.875206173452,16034.875206173452,RUTBUE,UFF_EQeq
89,977.64,892.567536,3.789072266684927,3.942723067431376,4.626368983396114e-06,4.626368983396114e-06,35869.466456022405,27501.66481001045,3.789072266684927,3.942723067431376,3.487593024917724e-05,3.487593024917724e-05,19122.664512392235,19122.664512392235,FECKAA,UFF_EQeq
90,1795.76,638.146471,3.726739512527121,3.272629175754872,6.264109223951937e-07,6.264109223951937e-07,39705.15352019831,30378.64445047019,3.726739512527121,3.272629175754872,5.567198659040457e-06,5.567198659040457e-06,16369.40752748376,16369.40752748376,PEKKAS,UFF_EQeq
91,2036.9799999999998,762.3601279999999,0.7134488339439048,0.3710130898711417,2.8719592858403125e-05,2.8719592858403125e-05,28582.16434405601,16722.94831284431,0.7134488339439048,0.3710130898711417,0.0001676467256068,0.0001676467256068,15714.37971447571,15714.37971447571,CADPII,UFF_EQeq
92,1158.76,841.199425,7.668881773150849,1.6103047197269078,5.723361322048022e-06,5.723361322048022e-06,27159.970797565267,19559.134626327344,7.668881773150849,1.6103047197269078,0.0001135579385978,0.0001135579385978,12911.432975483363,12911.432975483363,YEZFIU,UFF_EQeq
93,691.0699999999999,765.159874,12.499999999734762,12.499999999595888,0.0001912538459127,0.0001912538459127,16414.078482041565,16413.801432678065,12.499999999734762,12.499999999595888,0.0002276518199195,0.0002276518199195,9613.071004886184,9613.071004886184,TEDGOA,UFF_EQeq
94,1244.8600000000001,919.398677,4.524411828789986,1.956032416860634,5.171526795443611e-06,5.171526795443611e-06,34180.04530688058,24378.62127351651,4.524411828789986,1.956032416860634,4.655645952127482e-05,4.655645952127482e-05,18126.44190213279,18126.44190213279,ZEDROR,UFF_EQeq
95,1508.96,826.287335,1.8865304057215309,1.6728681738937097,1.416199864631806e-06,1.416199864631806e-06,45000.0,44999.99999184202,1.8865304057215309,1.6728681738937097,0.0004125879391585,0.0004125879391585,6002.584801019792,6002.584801019792,FUFREE,UFF_EQeq
96,743.064,666.1455010000001,12.499999997239994,12.49999999999906,4.181202416630198e-06,4.181202416630198e-06,32607.302622333093,29653.70426721136,12.499999997239994,12.49999999999906,0.0001313622514731,0.0001313622514731,11221.057467817223,11221.057467817223,SENWOZ,UFF_EQeq
97,882.268,899.071088,4.069813510598522,9.812358813863492,8.471795444151525e-06,8.471795444151525e-06,36101.09230620663,24284.72295114753,4.069813510598522,9.812358813863492,4.211856831508743e-05,4.211856831508743e-05,15548.583827304548,15548.583827304548,BEPLUF,UFF_EQeq
98,1552.77,798.750752,3.024734411887774,1.3369364998097009,9.709031841728794e-06,9.709031841728794e-06,29462.067319657224,18859.950852870712,3.024734411887774,1.3369364998097009,8.422645209666695e-05,8.422645209666695e-05,16007.812794114345,16007.812794114345,ZIF-77,UFF_EQeq
99,1157.9299999999998,720.3178369999999,0.6853035057469801,8.808763819357534,4.500143765701725e-06,4.500143765701725e-06,37287.26635704156,30296.9215643777,0.6853035057469801,8.808763819357534,9.810463605989568e-05,9.810463605989568e-05,14680.564328388376,14680.564328388376,HIFTOG02,UFF_EQeq
100,977.102,878.123948,7.589549752127585,5.187257716331772,3.3508460018412567e-06,3.3508460018412567e-06,38384.75365156528,29972.986126506214,7.589549752127585,5.187257716331772,0.0001547731552746,0.0001547731552746,14602.2054726365,14602.2054726365,KAYCIY,UFF_EQeq
101,876.5319999999999,799.647035,2.542950909884387,12.499999981290951,7.376744931602969e-06,7.376744931602969e-06,29936.999243121874,27799.78280370793,2.542950909884387,12.499999981290951,0.0001192089369788,0.0001192089369788,12882.854284860072,12882.854284860072,DAXHUH,UFF_EQeq
102,1726.03,822.274651,2.6047090647593323,0.3050420028646243,1.0004558463307324e-05,1.0004558463307324e-05,27838.548258884643,18587.53698815163,2.6047090647593323,0.3050420028646243,0.0001263561451214,0.0001263561451214,14455.007750742134,14455.007750742134,NIKZEN01,UFF_EQeq
103,591.684,744.261226,12.5,12.5,0.0001223392223731,0.0001223392223731,17203.816300954077,15483.434670858667,12.5,12.5,0.0002982014811576,0.0002982014811576,8246.373269375657,8246.373269375657,SAHYOQ03,UFF_EQeq
104,943.28,908.373281,8.522222569762816,2.6896333943605075,1.2880435232656102e-05,1.2880435232656102e-05,29786.4106352459,18259.91561885468,8.522222569762816,2.6896333943605075,0.0001611397209397,0.0001611397209397,15151.423097366946,15151.423097366946,UXEHIP,UFF_EQeq
105,916.107,840.7223280000001,8.345050230525965,4.7350033360826895,6.4208986843004575e-06,6.4208986843004575e-06,29127.15908914173,29125.922143003023,8.345050230525965,4.7350033360826895,0.0001530911788461,0.0001530911788461,13951.293135901082,13951.293135901082,HAMJOW,UFF_EQeq
106,1409.23,892.706682,2.58466165324028,2.157733329351053,4.003760476008285e-06,4.003760476008285e-06,33745.08391321008,23068.764435943565,2.58466165324028,2.157733329351053,2.1504637009497413e-05,2.1504637009497413e-05,19189.81951992273,19189.81951992273,PEGCAH,UFF_EQeq
107,943.692,937.292376,9.556191875199184,3.0692396189779823,5.187694500699579e-06,5.187694500699579e-06,34507.20465666497,34506.12686154194,9.556191875199184,3.0692396189779823,0.0001651947493424,0.0001651947493424,14903.223290564183,14903.223290564183,EGELUY01,UFF_EQeq
108,1037.9,833.213799,3.963845566222424,4.743868194863605,7.574712186027076e-06,7.574712186027076e-06,35515.82866986981,25008.53971258259,3.963845566222424,4.743868194863605,7.962525868811083e-05,7.962525868811083e-05,16615.596832441544,16615.596832441544,KIYMIQ,UFF_EQeq
109,1766.33,782.8370500000001,2.510225311133804,0.4034429993973173,6.284373516446334e-06,6.284373516446334e-06,28706.841891375923,19758.517065289336,2.510225311133804,0.4034429993973173,6.119426716547767e-05,6.119426716547767e-05,15940.914930587907,15940.914930587907,NIKZAJ02,UFF_EQeq
110,1290.23,914.03305,3.73165638373245,1.6131051099524534,8.698870157983652e-06,8.698870157983652e-06,35283.56017939393,20519.94119848175,3.73165638373245,1.6131051099524534,9.009411413383222e-05,9.009411413383222e-05,18524.461457106165,18524.461457106165,FIPWOS,UFF_EQeq
111,1138.8,876.515049,4.841676836112246,3.4596759873510283,1.057379256485734e-05,1.057379256485734e-05,30032.69722275166,19049.21271660184,4.841676836112246,3.4596759873510283,0.0001121089158775,0.0001121089158775,15297.535421886509,15297.535421886509,VEHKAW,UFF_EQeq
112,731.183,885.8387359999999,12.499999999955088,12.5,1.3473371012081628e-05,1.3473371012081628e-05,23190.43967863732,20564.220753431044,12.499999999955088,12.5,0.0001088623040463,0.0001088623040463,11955.780016986786,11955.780016986786,HIFGIO,UFF_EQeq
